Niters,ExcTime,GNorm
1.00000000e+04,1.09436965e+00,1.49467178e+01
1.00000000e+04,1.08153510e+00,1.37130626e+01
1.00000000e+04,1.08374190e+00,1.55971430e+01
1.00000000e+04,1.08433580e+00,1.49116206e+01
1.00000000e+04,1.08034873e+00,1.40547940e+01
1.00000000e+04,1.08179307e+00,1.48809959e+01
1.00000000e+04,1.08396101e+00,1.41001544e+01
1.00000000e+04,1.08669901e+00,1.45387492e+01
1.00000000e+04,1.08348465e+00,1.45947025e+01
1.00000000e+04,1.08576798e+00,1.54633370e+01
