Niters,ExcTime,GNorm
1.00000000e+04,3.54292393e-01,1.51521465e-02
1.00000000e+04,3.45241547e-01,7.00103694e-03
1.00000000e+04,3.55729342e-01,5.87947453e-02
1.00000000e+04,3.55112314e-01,3.01025501e-02
1.00000000e+04,3.56746912e-01,4.76942035e-03
1.00000000e+04,3.55830908e-01,1.88234414e-02
1.00000000e+04,3.55783224e-01,1.64122819e-02
1.00000000e+04,3.55670452e-01,7.64107005e-03
1.00000000e+04,3.54882002e-01,2.93967419e-02
1.00000000e+04,3.51706266e-01,4.51189113e-03
