Niters,ExcTime,GNorm
2.73000000e+02,3.45715714e+00,9.61152968e-09
2.69000000e+02,3.34891701e+00,9.78545683e-09
2.71000000e+02,3.37545800e+00,9.68859014e-09
2.65000000e+02,3.27952790e+00,9.70405027e-09
2.75000000e+02,3.39695621e+00,9.65971323e-09
2.71000000e+02,3.44336891e+00,9.99056804e-09
2.56000000e+02,3.09516549e+00,9.98191773e-09
2.75000000e+02,3.34663224e+00,9.26436316e-09
2.71000000e+02,3.31809378e+00,9.20899933e-09
2.73000000e+02,3.33845806e+00,9.26915096e-09
