Niters,ExcTime,GNorm
1.00000000e+04,3.45968723e-01,2.63899868e+02
1.00000000e+04,3.45337152e-01,2.73584184e+02
1.00000000e+04,3.45309019e-01,2.57487635e+02
1.00000000e+04,3.45491648e-01,2.21845193e+02
1.00000000e+04,3.45294476e-01,2.95640261e+02
1.00000000e+04,3.45738411e-01,2.75456258e+02
1.00000000e+04,3.44816208e-01,3.07675174e+02
1.00000000e+04,3.45213652e-01,2.95879476e+02
1.00000000e+04,3.44855785e-01,2.63617316e+02
1.00000000e+04,3.45436096e-01,3.05019789e+02
