Niters,ExcTime,GNorm
1.00000000e+04,1.09855700e+00,1.42061451e+03
1.00000000e+04,1.09724021e+00,1.29144837e+03
1.00000000e+04,1.09443426e+00,1.48261750e+03
1.00000000e+04,1.09484673e+00,1.41561364e+03
1.00000000e+04,1.09403658e+00,1.34321599e+03
1.00000000e+04,1.09633970e+00,1.41857749e+03
1.00000000e+04,1.09818530e+00,1.33284068e+03
1.00000000e+04,1.09549499e+00,1.37532891e+03
1.00000000e+04,1.09508705e+00,1.39292925e+03
1.00000000e+04,1.09827495e+00,1.47301774e+03
