Niters,ExcTime,GNorm
6.66000000e+02,7.87349486e+00,9.64434068e-09
6.60000000e+02,7.97153497e+00,9.34335159e-09
7.24000000e+02,8.62035680e+00,9.42723131e-09
5.93000000e+02,7.19953942e+00,9.65235320e-09
6.82000000e+02,1.04251363e+01,9.79732217e-09
7.17000000e+02,1.11915855e+01,9.70382584e-09
5.16000000e+02,6.17735004e+00,9.10836268e-09
7.98000000e+02,1.08594520e+01,9.14837162e-09
6.89000000e+02,8.25755024e+00,9.71089292e-09
7.56000000e+02,9.72131944e+00,9.37095923e-09
