Niters,ExcTime,GNorm
7.47000000e+02,2.88574696e-02,9.89480796e-09
6.18000000e+02,2.37004757e-02,9.81401591e-09
7.69000000e+02,2.95116901e-02,9.88339553e-09
6.86000000e+02,2.62553692e-02,9.77874104e-09
6.04000000e+02,2.30493546e-02,9.95082670e-09
6.20000000e+02,2.37460136e-02,9.94518367e-09
6.79000000e+02,2.59377956e-02,9.91927197e-09
6.75000000e+02,2.57570744e-02,9.97826790e-09
6.36000000e+02,2.44059563e-02,9.87912776e-09
6.88000000e+02,2.62379646e-02,9.99247245e-09
