Niters,ExcTime,GNorm
1.00000000e+04,1.23231599e+02,5.67982865e-01
1.00000000e+04,1.23789846e+02,2.57256771e-01
1.00000000e+04,1.47914709e+02,7.36935687e-01
1.00000000e+04,1.42088669e+02,3.34886964e-01
1.00000000e+04,1.23523958e+02,8.13930796e-01
1.00000000e+04,1.19656861e+02,6.30308372e-01
1.00000000e+04,1.19214560e+02,1.63965973e-01
1.00000000e+04,1.27913825e+02,8.53701548e-01
1.00000000e+04,1.19475885e+02,5.67488372e-01
1.00000000e+04,1.21529909e+02,6.37061230e-01
