Niters,ExcTime,GNorm
1.00000000e+04,5.99883080e-01,7.93100369e-03
1.00000000e+04,6.15071297e-01,2.30112179e-02
1.00000000e+04,5.85757732e-01,1.38449632e-02
1.00000000e+04,5.97860813e-01,3.33970502e-02
1.00000000e+04,5.95078707e-01,4.21808799e-02
1.00000000e+04,5.98258257e-01,2.68879341e-02
1.00000000e+04,5.95197439e-01,1.00771708e-03
1.00000000e+04,5.97316265e-01,6.66381079e-03
1.00000000e+04,5.96349239e-01,4.03640522e-02
1.00000000e+04,5.96915007e-01,9.58427807e-03
