Niters,ExcTime,GNorm
1.00000000e+04,1.22212779e+02,4.47279205e+03
1.00000000e+04,1.37305785e+02,4.45522176e+03
1.00000000e+04,1.23229259e+02,4.48319648e+03
1.00000000e+04,1.25325603e+02,4.48714671e+03
1.00000000e+04,1.22729811e+02,4.38644928e+03
1.00000000e+04,1.25642903e+02,4.46964428e+03
1.00000000e+04,1.30261935e+02,4.50566515e+03
1.00000000e+04,1.21999620e+02,4.40346875e+03
1.00000000e+04,1.22457911e+02,4.46042093e+03
1.00000000e+04,1.23962255e+02,4.46937020e+03
