Niters,ExcTime,GNorm
1.00000000e+04,1.20394539e+02,4.70972701e+01
1.00000000e+04,1.36246772e+02,4.68068890e+01
1.00000000e+04,1.40410133e+02,4.72016592e+01
1.00000000e+04,1.38191756e+02,4.72659107e+01
1.00000000e+04,1.32768219e+02,4.62242934e+01
1.00000000e+04,1.22016910e+02,4.70142720e+01
1.00000000e+04,1.23112666e+02,4.73813392e+01
1.00000000e+04,1.24419897e+02,4.64434003e+01
1.00000000e+04,1.23128930e+02,4.69964593e+01
1.00000000e+04,1.26252736e+02,4.70404471e+01
