Niters,ExcTime,GNorm
1.00000000e+04,3.61640930e-01,2.63077935e+04
1.00000000e+04,3.60273600e-01,2.72936921e+04
1.00000000e+04,3.58211279e-01,2.56634526e+04
1.00000000e+04,3.59053135e-01,2.21072707e+04
1.00000000e+04,3.59947443e-01,2.94860389e+04
1.00000000e+04,3.55460644e-01,2.74950686e+04
1.00000000e+04,3.57311010e-01,3.06722020e+04
1.00000000e+04,3.60266924e-01,2.95245443e+04
1.00000000e+04,3.58102798e-01,2.62981086e+04
1.00000000e+04,3.59830379e-01,3.04132332e+04
