Niters,ExcTime,GNorm
9.10000000e+01,1.14416480e+00,7.16787821e-09
9.00000000e+01,1.14638972e+00,8.89363412e-09
9.00000000e+01,1.09784770e+00,9.50878453e-09
9.00000000e+01,1.13330269e+00,9.72169281e-09
9.10000000e+01,1.13969636e+00,7.16684723e-09
9.10000000e+01,1.09209633e+00,7.31334815e-09
9.00000000e+01,1.10689235e+00,9.66584542e-09
9.10000000e+01,1.11400056e+00,7.36399725e-09
9.00000000e+01,1.11717868e+00,9.64325535e-09
9.10000000e+01,1.13675880e+00,7.25195130e-09
