Niters,ExcTime,GNorm
1.00000000e+04,1.21361358e+02,2.80059330e+05
1.00000000e+04,1.34235691e+02,2.78858928e+05
1.00000000e+04,1.39153722e+02,2.82064793e+05
1.00000000e+04,1.26924016e+02,2.80556620e+05
1.00000000e+04,1.22313776e+02,2.72861272e+05
1.00000000e+04,1.39887102e+02,2.81163156e+05
1.00000000e+04,1.24648601e+02,2.81682599e+05
1.00000000e+04,1.23128404e+02,2.76700562e+05
1.00000000e+04,1.22296947e+02,2.74991313e+05
1.00000000e+04,1.28880965e+02,2.78224562e+05
