Niters,ExcTime,GNorm
1.00000000e+04,5.71195841e-01,8.79490046e+04
1.00000000e+04,5.69401741e-01,8.52744395e+04
1.00000000e+04,5.70601702e-01,9.13876607e+04
1.00000000e+04,5.82946777e-01,8.78020061e+04
1.00000000e+04,5.85475445e-01,8.70918888e+04
1.00000000e+04,5.82482100e-01,9.26953889e+04
1.00000000e+04,5.84924221e-01,8.62383553e+04
1.00000000e+04,5.83087206e-01,8.60546689e+04
1.00000000e+04,5.85505962e-01,8.84985984e+04
1.00000000e+04,5.81859589e-01,8.94836978e+04
