Niters,ExcTime,GNorm
1.00000000e+04,5.70945978e-01,8.81859041e+02
1.00000000e+04,5.69451571e-01,8.54724615e+02
1.00000000e+04,5.69036245e-01,9.16231760e+02
1.00000000e+04,5.70561647e-01,8.80345950e+02
1.00000000e+04,5.69257259e-01,8.72922628e+02
1.00000000e+04,5.67246437e-01,9.29243598e+02
1.00000000e+04,5.70946455e-01,8.64481897e+02
1.00000000e+04,5.67737341e-01,8.62799887e+02
1.00000000e+04,5.70718050e-01,8.87189532e+02
1.00000000e+04,5.68198442e-01,8.97297982e+02
