Niters,ExcTime,GNorm
1.00000000e+04,1.46825102e+02,2.87469536e+02
1.00000000e+04,1.21321471e+02,2.86095901e+02
1.00000000e+04,1.21582720e+02,2.89451515e+02
1.00000000e+04,1.20436135e+02,2.88101782e+02
1.00000000e+04,1.33541062e+02,2.80127084e+02
1.00000000e+04,1.20735281e+02,2.88606114e+02
1.00000000e+04,1.22036354e+02,2.89263648e+02
1.00000000e+04,1.21472634e+02,2.83808337e+02
1.00000000e+04,1.47358298e+02,2.82382155e+02
1.00000000e+04,1.37829826e+02,2.85825544e+02
