Niters,ExcTime,GNorm
9.40000000e+01,1.16534710e+00,6.17357344e-09
9.20000000e+01,1.13923717e+00,8.89969293e-09
9.20000000e+01,1.20180845e+00,9.43474954e-09
9.20000000e+01,1.11650825e+00,9.93331561e-09
9.40000000e+01,1.12701893e+00,6.21737645e-09
9.40000000e+01,1.10850620e+00,6.10579220e-09
9.20000000e+01,1.14563823e+00,9.67244789e-09
9.40000000e+01,1.13116741e+00,6.47523613e-09
9.20000000e+01,1.10709667e+00,9.87058155e-09
9.40000000e+01,1.43014884e+00,6.26192371e-09
