Niters,ExcTime,GNorm
7.35000000e+02,8.94305277e+00,9.87814847e-09
7.36000000e+02,1.19780235e+01,9.97121515e-09
7.36000000e+02,1.02326417e+01,9.81659253e-09
7.41000000e+02,9.11420131e+00,9.91763018e-09
7.38000000e+02,1.14676569e+01,9.97467886e-09
7.42000000e+02,8.90320635e+00,9.96945523e-09
7.32000000e+02,8.84178925e+00,9.85981223e-09
7.31000000e+02,8.92134619e+00,9.79992430e-09
7.41000000e+02,8.99301767e+00,9.78375420e-09
7.52000000e+02,9.07382083e+00,9.94700685e-09
