Niters,ExcTime,GNorm
4.58000000e+02,1.74982548e-02,8.68580380e-09
3.20000000e+02,1.21290684e-02,9.81701477e-09
3.91000000e+02,1.47390366e-02,7.93077656e-09
2.82000000e+02,1.08902454e-02,6.94837186e-09
3.04000000e+02,1.17194653e-02,7.97161606e-09
3.74000000e+02,1.39653683e-02,8.26996443e-09
2.89000000e+02,1.07910633e-02,9.31593295e-09
3.29000000e+02,1.23636723e-02,6.69032768e-09
3.17000000e+02,1.18982792e-02,8.61414270e-09
2.72000000e+02,1.01656914e-02,6.62048148e-09
