Niters,ExcTime,GNorm
8.50000000e+01,9.28187370e-03,9.34586544e-09
8.50000000e+01,9.52148438e-03,9.10276575e-09
8.50000000e+01,9.48524475e-03,9.46686984e-09
8.40000000e+01,9.40251350e-03,9.51047591e-09
8.50000000e+01,9.50908661e-03,7.41305961e-09
8.50000000e+01,9.45234299e-03,8.29171525e-09
8.30000000e+01,9.25612450e-03,7.90513691e-09
8.50000000e+01,9.42921638e-03,8.60334599e-09
8.50000000e+01,9.37795639e-03,7.71042361e-09
8.50000000e+01,9.37891006e-03,8.07524036e-09
