Niters,ExcTime,GNorm
5.08000000e+02,4.29747105e-02,9.98187498e-09
4.75000000e+02,4.03664112e-02,9.92311034e-09
5.16000000e+02,4.37760353e-02,9.87773963e-09
5.22000000e+02,4.40363884e-02,9.91099423e-09
4.61000000e+02,3.89034748e-02,9.79193357e-09
5.07000000e+02,4.28266525e-02,9.97720779e-09
4.98000000e+02,4.20346260e-02,9.73947018e-09
4.64000000e+02,3.92506123e-02,9.69134486e-09
5.22000000e+02,4.39085960e-02,9.96862348e-09
4.47000000e+02,3.76398563e-02,9.87948811e-09
