Niters,ExcTime,GNorm
1.00000000e+04,1.27060669e+02,4.49482428e+02
1.00000000e+04,1.39065474e+02,4.47616568e+02
1.00000000e+04,1.22774053e+02,4.50531608e+02
1.00000000e+04,1.23073956e+02,4.50946412e+02
1.00000000e+04,1.20339319e+02,4.40830407e+02
1.00000000e+04,1.46957333e+02,4.49116246e+02
1.00000000e+04,1.21916720e+02,4.52720307e+02
1.00000000e+04,1.43322593e+02,4.42565794e+02
1.00000000e+04,1.22639401e+02,4.48272738e+02
1.00000000e+04,1.27401633e+02,4.49114497e+02
