Niters,ExcTime,GNorm
1.00000000e+04,5.70565939e-01,8.79704834e+03
1.00000000e+04,5.69282293e-01,8.52923770e+03
1.00000000e+04,5.69355488e-01,9.14090089e+03
1.00000000e+04,5.68426609e-01,8.78230949e+03
1.00000000e+04,5.70434332e-01,8.71100532e+03
1.00000000e+04,5.70963621e-01,9.27161580e+03
1.00000000e+04,5.70796013e-01,8.62573753e+03
1.00000000e+04,5.67358017e-01,8.60750883e+03
1.00000000e+04,5.71563482e-01,8.85185800e+03
1.00000000e+04,5.67989826e-01,8.95060157e+03
