Niters,ExcTime,GNorm
2.84000000e+02,3.47557044e+00,8.73180853e-09
2.82000000e+02,3.35197735e+00,8.58707181e-09
2.82000000e+02,3.37563610e+00,9.70949535e-09
2.78000000e+02,3.38214993e+00,9.87897331e-09
2.86000000e+02,4.31074667e+00,8.31915749e-09
2.84000000e+02,3.40651107e+00,9.67159070e-09
2.66000000e+02,3.21085238e+00,9.63724333e-09
2.90000000e+02,3.56964254e+00,8.66923949e-09
2.84000000e+02,3.47452736e+00,9.19679346e-09
2.84000000e+02,3.45748448e+00,9.84983314e-09
