Niters,ExcTime,GNorm
3.89000000e+02,4.16901112e-02,8.70349569e-09
3.13000000e+02,3.43577862e-02,9.87957428e-09
3.70000000e+02,4.05285358e-02,9.97197538e-09
2.79000000e+02,3.13837528e-02,8.48863971e-09
3.32000000e+02,3.69131565e-02,9.91437772e-09
3.37000000e+02,3.79304886e-02,8.95691688e-09
2.73000000e+02,3.09491158e-02,9.21118221e-09
3.26000000e+02,3.64773273e-02,9.36532636e-09
3.26000000e+02,3.63974571e-02,9.89676446e-09
2.82000000e+02,3.17955017e-02,9.83418146e-09
