Niters,ExcTime,GNorm
1.00000000e+04,9.47385073e-01,2.27650209e+06
1.00000000e+04,9.40770149e-01,2.52574702e+06
1.00000000e+04,9.38232899e-01,2.19966187e+06
1.00000000e+04,9.36874151e-01,2.15739743e+06
1.00000000e+04,9.32455063e-01,2.00972200e+06
1.00000000e+04,9.40698624e-01,2.20889231e+06
1.00000000e+04,9.36688185e-01,2.34503691e+06
1.00000000e+04,9.36348438e-01,2.11258630e+06
1.00000000e+04,9.43322897e-01,2.11723830e+06
1.00000000e+04,9.49628115e-01,2.18526860e+06
