Niters,ExcTime,GNorm
1.00000000e+04,2.69339285e+01,2.75494235e+02
1.00000000e+04,2.63698778e+01,2.87675083e+02
1.00000000e+04,2.67765882e+01,2.76210850e+02
1.00000000e+04,2.71566324e+01,2.84333533e+02
1.00000000e+04,2.66636174e+01,2.90592692e+02
1.00000000e+04,2.51713240e+01,2.79325595e+02
1.00000000e+04,2.60153008e+01,2.83870570e+02
1.00000000e+04,2.62508845e+01,2.76230850e+02
1.00000000e+04,2.73265519e+01,2.87571532e+02
1.00000000e+04,2.49117935e+01,2.84947883e+02
