Niters,ExcTime,GNorm
1.00000000e+04,1.32493169e+02,1.04928927e+04
1.00000000e+04,1.29908241e+02,1.03803958e+04
1.00000000e+04,1.14427211e+02,1.03040025e+04
1.00000000e+04,1.11058235e+02,1.03458946e+04
1.00000000e+04,1.39183248e+02,1.03920678e+04
1.00000000e+04,1.08639274e+02,1.02735804e+04
1.00000000e+04,1.32426028e+02,1.03554976e+04
1.00000000e+04,1.11426639e+02,1.04392091e+04
1.00000000e+04,1.16833258e+02,1.04975610e+04
1.00000000e+04,1.15609208e+02,1.03522989e+04
