Niters,ExcTime,GNorm
1.69300000e+03,2.47519832e+01,9.89222873e-09
1.69100000e+03,2.03949103e+01,9.99951099e-09
1.69400000e+03,1.93747687e+01,9.86993208e-09
1.69200000e+03,2.04058404e+01,9.89265830e-09
1.69600000e+03,2.43032868e+01,9.95915668e-09
1.69300000e+03,2.33978221e+01,9.94907009e-09
1.69600000e+03,1.85537753e+01,9.88370870e-09
1.69300000e+03,2.01026497e+01,9.96845511e-09
1.69500000e+03,1.88651035e+01,9.97411265e-09
1.69200000e+03,1.99246325e+01,9.94327203e-09
