Niters,ExcTime,GNorm
1.00000000e+04,1.08863688e+00,4.84203839e-01
1.00000000e+04,1.08482122e+00,4.54443444e-01
1.00000000e+04,1.17184925e+00,5.20689344e-01
1.00000000e+04,1.16973233e+00,5.52142329e-01
1.00000000e+04,1.21834636e+00,5.40613609e-01
1.00000000e+04,1.14810538e+00,5.21028944e-01
1.00000000e+04,1.15647626e+00,5.38959921e-01
1.00000000e+04,1.22260141e+00,4.65292761e-01
1.00000000e+04,1.16640258e+00,5.76166054e-01
1.00000000e+04,1.16038394e+00,4.87696197e-01
