Niters,ExcTime,GNorm
1.00000000e+04,2.53806994e+01,9.09668015e+05
1.00000000e+04,2.63665209e+01,8.51036386e+05
1.00000000e+04,2.64810843e+01,8.94621133e+05
1.00000000e+04,2.77583582e+01,9.09675281e+05
1.00000000e+04,2.59536576e+01,9.01673011e+05
1.00000000e+04,2.50379653e+01,8.89066509e+05
1.00000000e+04,2.50644765e+01,9.10843651e+05
1.00000000e+04,2.97299447e+01,8.85892997e+05
1.00000000e+04,2.70750556e+01,9.03972042e+05
1.00000000e+04,2.85641589e+01,9.06940227e+05
