Niters,ExcTime,GNorm
1.00000000e+04,2.43894768e+01,4.21376011e+04
1.00000000e+04,2.42634816e+01,4.02229564e+04
1.00000000e+04,2.43524458e+01,4.11351203e+04
1.00000000e+04,2.46291661e+01,4.16677458e+04
1.00000000e+04,2.43258867e+01,4.21557440e+04
1.00000000e+04,2.48479047e+01,4.08675159e+04
1.00000000e+04,2.60061283e+01,4.04441452e+04
1.00000000e+04,2.46338778e+01,3.98655983e+04
1.00000000e+04,2.52037632e+01,4.17425810e+04
1.00000000e+04,2.41465878e+01,4.14493877e+04
