Niters,ExcTime,GNorm
1.00000000e+04,1.16477158e+02,2.12070756e-02
1.00000000e+04,1.05610990e+02,1.95012840e-02
1.00000000e+04,1.09956488e+02,2.15755185e-02
1.00000000e+04,1.08584468e+02,1.82592412e-02
1.00000000e+04,1.08594493e+02,2.08461099e-02
1.00000000e+04,1.02134857e+02,2.07276931e-02
1.00000000e+04,1.34311038e+02,1.98185229e-02
1.00000000e+04,1.12054926e+02,2.01819498e-02
1.00000000e+04,1.12935611e+02,2.20337052e-02
1.00000000e+04,1.35501356e+02,2.02329865e-02
