Niters,ExcTime,GNorm
1.81800000e+03,1.95672765e+01,9.69306680e-09
1.81800000e+03,2.06968174e+01,9.91036493e-09
1.81800000e+03,2.12713704e+01,9.76908005e-09
1.81500000e+03,2.11529505e+01,9.98514019e-09
1.82100000e+03,2.02465959e+01,9.80308726e-09
1.82000000e+03,1.97070372e+01,9.91656534e-09
1.82100000e+03,2.10142457e+01,9.88889377e-09
1.81800000e+03,1.99877627e+01,9.94830070e-09
1.81900000e+03,1.86502185e+01,9.92413351e-09
1.82000000e+03,2.31211302e+01,9.88677569e-09
