Niters,ExcTime,GNorm
1.00000000e+04,6.88539982e-01,1.02855223e+00
1.00000000e+04,6.88293934e-01,9.91396691e-01
1.00000000e+04,6.81236744e-01,1.10349087e+00
1.00000000e+04,6.84099674e-01,1.15125933e+00
1.00000000e+04,6.86288357e-01,1.14541787e+00
1.00000000e+04,6.76944494e-01,1.10408326e+00
1.00000000e+04,6.76738501e-01,1.12824055e+00
1.00000000e+04,6.87280893e-01,9.90156919e-01
1.00000000e+04,6.86336040e-01,1.17324223e+00
1.00000000e+04,6.89898014e-01,1.04695885e+00
