Niters,ExcTime,GNorm
1.00000000e+04,2.64042740e+01,1.17054371e+00
1.00000000e+04,2.71552541e+01,1.18837999e+00
1.00000000e+04,2.82845452e+01,1.16081480e+00
1.00000000e+04,2.93528426e+01,1.19445134e+00
1.00000000e+04,2.80448747e+01,1.24035885e+00
1.00000000e+04,2.47036979e+01,1.12704603e+00
1.00000000e+04,2.75651033e+01,1.14491358e+00
1.00000000e+04,2.63765025e+01,1.21310327e+00
1.00000000e+04,2.80930579e+01,1.20087037e+00
1.00000000e+04,2.40196564e+01,1.21318093e+00
