Niters,ExcTime,GNorm
1.00000000e+04,1.08954620e+00,4.08193424e+05
1.00000000e+04,1.17882872e+00,3.90389569e+05
1.00000000e+04,1.09540439e+00,3.90252534e+05
1.00000000e+04,1.17325020e+00,4.11186921e+05
1.00000000e+04,1.09312248e+00,3.58894425e+05
1.00000000e+04,1.16630650e+00,3.78401937e+05
1.00000000e+04,1.09346509e+00,4.12058878e+05
1.00000000e+04,1.18060589e+00,3.56812327e+05
1.00000000e+04,1.09290576e+00,3.70914021e+05
1.00000000e+04,1.18841696e+00,3.74962973e+05
