Niters,ExcTime,GNorm
1.00000000e+04,1.03760350e+02,3.35312819e+00
1.00000000e+04,1.07652382e+02,3.41218775e+00
1.00000000e+04,1.15207314e+02,3.42033261e+00
1.00000000e+04,1.22064152e+02,3.40036708e+00
1.00000000e+04,1.04912423e+02,3.53161086e+00
1.00000000e+04,1.16360857e+02,3.29550194e+00
1.00000000e+04,1.07823479e+02,3.39077492e+00
1.00000000e+04,1.08839947e+02,3.37692750e+00
1.00000000e+04,1.12643388e+02,3.50124597e+00
1.00000000e+04,1.08620377e+02,3.32811328e+00
