Niters,ExcTime,GNorm
1.00000000e+04,2.92981560e+01,7.49323360e+03
1.00000000e+04,2.64876630e+01,7.11663018e+03
1.00000000e+04,2.66828613e+01,7.38572577e+03
1.00000000e+04,2.71945086e+01,7.43366677e+03
1.00000000e+04,2.65062206e+01,7.38383761e+03
1.00000000e+04,2.60374475e+01,7.41508610e+03
1.00000000e+04,2.50782149e+01,7.53846771e+03
1.00000000e+04,2.73214190e+01,7.45956043e+03
1.00000000e+04,2.58097062e+01,7.47404008e+03
1.00000000e+04,2.53194432e+01,7.34035857e+03
