Niters,ExcTime,GNorm
1.35000000e+02,8.28266144e-03,8.69694540e-09
1.35000000e+02,9.78612900e-03,9.18317915e-09
1.36000000e+02,9.49597359e-03,8.71860417e-09
1.35000000e+02,8.88347626e-03,9.80818834e-09
1.36000000e+02,9.57870483e-03,9.21724192e-09
1.36000000e+02,9.73796844e-03,9.06867221e-09
1.36000000e+02,1.01201534e-02,9.34729382e-09
1.35000000e+02,9.81283188e-03,9.86346746e-09
1.36000000e+02,9.11784172e-03,9.72572122e-09
1.36000000e+02,7.12990761e-03,8.54733874e-09
