Niters,ExcTime,GNorm
1.00000000e+04,2.64659727e+01,6.45804795e-04
1.00000000e+04,2.52003736e+01,6.50735797e-04
1.00000000e+04,2.61620998e+01,6.45044545e-04
1.00000000e+04,2.52706885e+01,6.22389729e-04
1.00000000e+04,2.80729971e+01,6.99320165e-04
1.00000000e+04,2.74981000e+01,6.25524283e-04
1.00000000e+04,2.60507920e+01,6.48264501e-04
1.00000000e+04,2.62791219e+01,6.96308156e-04
1.00000000e+04,2.59311676e+01,6.45990356e-04
1.00000000e+04,2.70382693e+01,6.70106467e-04
