Niters,ExcTime,GNorm
1.40000000e+02,1.56296062e+00,9.76879901e-09
1.40000000e+02,1.56780672e+00,9.82468731e-09
1.40000000e+02,1.67035604e+00,9.78098741e-09
1.40000000e+02,1.58969212e+00,9.57346464e-09
1.41000000e+02,1.62924409e+00,8.52679956e-09
1.40000000e+02,1.55251813e+00,9.80909032e-09
1.40000000e+02,1.71727180e+00,9.96509532e-09
1.40000000e+02,1.61692023e+00,9.66393693e-09
1.41000000e+02,1.57250762e+00,8.53134899e-09
1.40000000e+02,1.58097267e+00,9.77469696e-09
