Niters,ExcTime,GNorm
1.00000000e+04,1.13677266e+02,6.05750624e+02
1.00000000e+04,1.11620745e+02,6.07942623e+02
1.00000000e+04,1.10758062e+02,6.03824560e+02
1.00000000e+04,1.03654264e+02,6.04439042e+02
1.00000000e+04,1.08663567e+02,6.09142865e+02
1.00000000e+04,1.02240653e+02,5.95850135e+02
1.00000000e+04,1.13616449e+02,6.18556218e+02
1.00000000e+04,1.10593179e+02,6.14864078e+02
1.00000000e+04,1.16685177e+02,6.02029111e+02
1.00000000e+04,1.08231593e+02,5.98812008e+02
