Niters,ExcTime,GNorm
1.00000000e+04,1.09064960e+00,3.19786382e+03
1.00000000e+04,1.17105031e+00,3.40521750e+03
1.00000000e+04,1.08377981e+00,3.17006900e+03
1.00000000e+04,1.17226100e+00,3.34856977e+03
1.00000000e+04,1.08497238e+00,3.24294527e+03
1.00000000e+04,1.17693949e+00,3.29146287e+03
1.00000000e+04,1.08728409e+00,3.24053209e+03
1.00000000e+04,1.17619348e+00,3.18357337e+03
1.00000000e+04,1.09351039e+00,3.16393528e+03
1.00000000e+04,1.16861963e+00,3.19011686e+03
