Niters,ExcTime,GNorm
1.00000000e+04,1.19474888e+02,1.62702638e+00
1.00000000e+04,1.10021951e+02,1.65809664e+00
1.00000000e+04,1.09490244e+02,1.65272942e+00
1.00000000e+04,1.24136989e+02,1.64954902e+00
1.00000000e+04,1.12055632e+02,1.71738003e+00
1.00000000e+04,1.12658656e+02,1.57800637e+00
1.00000000e+04,1.24705824e+02,1.65420538e+00
1.00000000e+04,1.17464581e+02,1.64030976e+00
1.00000000e+04,1.14389328e+02,1.70441375e+00
1.00000000e+04,1.05408185e+02,1.61566182e+00
