Niters,ExcTime,GNorm
1.00000000e+04,2.73334787e+01,7.09233527e+01
1.00000000e+04,2.74040554e+01,7.07209092e+01
1.00000000e+04,2.68943422e+01,7.07340749e+01
1.00000000e+04,2.65217352e+01,6.90349181e+01
1.00000000e+04,2.49110081e+01,7.22699281e+01
1.00000000e+04,2.56443048e+01,7.21413673e+01
1.00000000e+04,2.66661065e+01,7.01883299e+01
1.00000000e+04,2.61417358e+01,7.11196093e+01
1.00000000e+04,2.60181401e+01,7.12062725e+01
1.00000000e+04,2.84570551e+01,7.00904774e+01
