Niters,ExcTime,GNorm
1.69300000e+03,1.92963865e+01,9.86766610e-09
1.69100000e+03,1.95993907e+01,9.96911160e-09
1.69300000e+03,1.94652488e+01,9.97919298e-09
1.69100000e+03,1.91371567e+01,9.98752010e-09
1.69600000e+03,2.03016775e+01,9.92667720e-09
1.69300000e+03,1.90327730e+01,9.95159798e-09
1.69500000e+03,1.93723586e+01,9.99985324e-09
1.69300000e+03,1.84936128e+01,9.93334503e-09
1.69500000e+03,1.94570229e+01,9.94734335e-09
1.69200000e+03,2.01435146e+01,9.94292400e-09
