Niters,ExcTime,GNorm
1.00000000e+04,2.67952845e+01,6.49612444e-04
1.00000000e+04,2.94119906e+01,6.54526437e-04
1.00000000e+04,2.71641934e+01,6.46224946e-04
1.00000000e+04,2.69214911e+01,6.26781976e-04
1.00000000e+04,2.62929153e+01,7.02279852e-04
1.00000000e+04,2.58484943e+01,6.27107058e-04
1.00000000e+04,2.73669305e+01,6.51360935e-04
1.00000000e+04,2.76767275e+01,7.01453941e-04
1.00000000e+04,2.56562092e+01,6.50269026e-04
1.00000000e+04,2.60380237e+01,6.73722984e-04
