Niters,ExcTime,GNorm
1.00000000e+04,2.67071753e+01,4.19387303e+02
1.00000000e+04,2.74015703e+01,4.29541117e+02
1.00000000e+04,2.55885537e+01,4.13550597e+02
1.00000000e+04,2.51606462e+01,4.25819932e+02
1.00000000e+04,2.39591784e+01,4.39303547e+02
1.00000000e+04,2.35496938e+01,4.22238677e+02
1.00000000e+04,2.48849583e+01,4.24273977e+02
1.00000000e+04,2.48650963e+01,4.13402014e+02
1.00000000e+04,2.30378268e+01,4.35069666e+02
1.00000000e+04,2.60239537e+01,4.21872750e+02
