Niters,ExcTime,GNorm
1.00000000e+04,1.08636427e+00,3.11038852e+01
1.00000000e+04,1.09110856e+00,3.27764434e+01
1.00000000e+04,1.07739091e+00,3.17297257e+01
1.00000000e+04,1.09180522e+00,3.04733667e+01
1.00000000e+04,1.08728242e+00,3.10273619e+01
1.00000000e+04,1.07877040e+00,3.24929438e+01
1.00000000e+04,1.04954267e+00,3.06126275e+01
1.00000000e+04,1.08090448e+00,3.19770627e+01
1.00000000e+04,1.08248472e+00,3.22146477e+01
1.00000000e+04,1.16016459e+00,3.20431548e+01
