Niters,ExcTime,GNorm
1.43000000e+02,3.37393999e-01,9.35837590e-09
1.43000000e+02,3.36941719e-01,9.31669386e-09
1.43000000e+02,3.40451002e-01,9.06858408e-09
1.43000000e+02,3.41494799e-01,9.37443451e-09
1.43000000e+02,3.49473715e-01,9.61860962e-09
1.43000000e+02,3.54197025e-01,8.97281542e-09
1.43000000e+02,4.56650257e-01,9.23711932e-09
1.43000000e+02,3.49702597e-01,9.83933950e-09
1.43000000e+02,3.35010767e-01,9.52028974e-09
1.43000000e+02,3.59778166e-01,9.69684761e-09
