Niters,ExcTime,GNorm
1.00000000e+04,1.10848379e+00,6.29183605e-05
1.00000000e+04,1.07090020e+00,6.77751093e-05
1.00000000e+04,1.04804063e+00,8.80321331e-05
1.00000000e+04,1.04973674e+00,8.77680646e-05
1.00000000e+04,1.04935980e+00,9.21303376e-05
1.00000000e+04,1.04768038e+00,8.52333831e-05
1.00000000e+04,1.05717969e+00,8.87150577e-05
1.00000000e+04,1.07912135e+00,7.71859160e-05
1.00000000e+04,1.05837131e+00,8.55936525e-05
1.00000000e+04,1.06631160e+00,7.75400270e-05
