Niters,ExcTime,GNorm
1.38000000e+02,3.66040945e-01,9.55901355e-09
1.38000000e+02,3.93544436e-01,9.37029860e-09
1.38000000e+02,3.73082161e-01,9.46206168e-09
1.38000000e+02,3.78127098e-01,9.35041758e-09
1.38000000e+02,4.05844688e-01,9.97107182e-09
1.38000000e+02,3.59547615e-01,9.50468399e-09
1.38000000e+02,3.52459669e-01,9.63507233e-09
1.39000000e+02,3.78504038e-01,8.60368661e-09
1.38000000e+02,3.70036125e-01,9.78119348e-09
1.38000000e+02,3.51621389e-01,9.73593788e-09
