Niters,ExcTime,GNorm
1.45000000e+02,1.52458787e+00,9.39196309e-09
1.45000000e+02,1.70783401e+00,9.40625217e-09
1.45000000e+02,1.49374008e+00,9.63783388e-09
1.45000000e+02,1.50655103e+00,9.35351057e-09
1.45000000e+02,1.66432714e+00,9.85411890e-09
1.45000000e+02,1.57680845e+00,9.45310659e-09
1.45000000e+02,1.51753235e+00,9.79655135e-09
1.45000000e+02,1.66361022e+00,9.48707206e-09
1.45000000e+02,1.47927117e+00,9.93042149e-09
1.45000000e+02,1.58556962e+00,9.73013833e-09
