Niters,ExcTime,GNorm
1.00000000e+04,1.09864640e+00,6.44157262e-05
1.00000000e+04,1.24844408e+00,7.12552624e-05
1.00000000e+04,1.24455976e+00,9.09176856e-05
1.00000000e+04,1.29269552e+00,9.18100093e-05
1.00000000e+04,1.30301666e+00,9.45120696e-05
1.00000000e+04,1.27008510e+00,8.72789782e-05
1.00000000e+04,1.28371215e+00,8.97317197e-05
1.00000000e+04,1.25607705e+00,7.76476420e-05
1.00000000e+04,1.26294160e+00,8.69387519e-05
1.00000000e+04,1.25557756e+00,7.93831493e-05
