Niters,ExcTime,GNorm
1.40000000e+02,1.68848014e+00,9.76881059e-09
1.40000000e+02,1.69492769e+00,9.82468853e-09
1.40000000e+02,1.68207049e+00,9.78108127e-09
1.40000000e+02,1.67448211e+00,9.57350023e-09
1.41000000e+02,1.68138766e+00,8.52680849e-09
1.40000000e+02,1.63830566e+00,9.80909367e-09
1.40000000e+02,1.69429874e+00,9.96507521e-09
1.40000000e+02,1.69535136e+00,9.66395034e-09
1.41000000e+02,1.70182490e+00,8.53077198e-09
1.40000000e+02,1.71861529e+00,9.77469306e-09
