Niters,ExcTime,GNorm
1.00000000e+04,1.16200267e+02,9.90281589e+01
1.00000000e+04,1.35539496e+02,1.01166117e+02
1.00000000e+04,1.27669775e+02,9.87284072e+01
1.00000000e+04,1.29660162e+02,9.94990540e+01
1.00000000e+04,1.35422568e+02,9.92874247e+01
1.00000000e+04,1.28520309e+02,1.00644722e+02
1.00000000e+04,1.28101455e+02,1.00232380e+02
1.00000000e+04,1.22838689e+02,1.00617908e+02
1.00000000e+04,1.11979331e+02,9.95954972e+01
1.00000000e+04,1.28156228e+02,1.01279654e+02
