Niters,ExcTime,GNorm
1.00000000e+04,4.50019360e-01,2.45069220e-04
1.00000000e+04,4.66980219e-01,1.86441498e-04
1.00000000e+04,4.58135366e-01,5.63754524e-04
1.00000000e+04,4.21712637e-01,1.65526189e-04
1.00000000e+04,4.32724714e-01,2.68647430e-04
1.00000000e+04,4.26602602e-01,4.31054963e-04
1.00000000e+04,4.28657055e-01,4.43013641e-04
1.00000000e+04,4.45115805e-01,2.43821077e-04
1.00000000e+04,4.39559460e-01,4.26397792e-04
1.00000000e+04,4.18075085e-01,3.99357428e-04
