Niters,ExcTime,GNorm
,,
1.00000000e+04,6.31929636e-01,1.26597088e+04
1.00000000e+04,6.29534483e-01,1.31357196e+04
,,
1.00000000e+04,6.42174959e-01,1.30654450e+04
1.00000000e+04,6.46415710e-01,1.32068382e+04
,,
1.00000000e+04,6.32456779e-01,1.30085161e+04
1.00000000e+04,6.30521059e-01,1.27676022e+04
,,
