Niters,ExcTime,GNorm
6.50000000e+01,5.21779060e-03,8.84555296e-09
6.00000000e+01,4.93550301e-03,7.99554719e-09
6.30000000e+01,5.31721115e-03,6.21475670e-09
6.60000000e+01,5.44214249e-03,6.52817416e-09
5.70000000e+01,4.65750694e-03,8.67704573e-09
5.90000000e+01,4.86922264e-03,5.03227028e-09
5.50000000e+01,4.51040268e-03,7.18621458e-09
7.00000000e+01,5.75733185e-03,3.69572080e-09
5.40000000e+01,4.39906120e-03,9.10449856e-09
5.90000000e+01,4.82201576e-03,8.75550002e-09
