Niters,ExcTime,GNorm
1.07000000e+02,1.51464939e-02,7.75854380e-09
1.16000000e+02,1.40323639e-02,8.46521569e-09
1.09000000e+02,1.21054649e-02,9.88215218e-09
1.09000000e+02,1.19988918e-02,8.85821185e-09
1.16000000e+02,1.27806664e-02,9.55017916e-09
1.14000000e+02,1.26187801e-02,8.84336169e-09
1.15000000e+02,1.24239922e-02,8.91628460e-09
1.09000000e+02,1.17487907e-02,9.31752850e-09
1.15000000e+02,1.23131275e-02,9.50134420e-09
1.13000000e+02,1.22334957e-02,9.46885167e-09
