Niters,ExcTime,GNorm
1.00000000e+04,1.09435177e+00,2.76218734e+04
1.00000000e+04,1.09402370e+00,2.69931001e+04
1.00000000e+04,1.09347963e+00,2.70117241e+04
1.00000000e+04,1.09370637e+00,2.80910955e+04
1.00000000e+04,1.09271026e+00,2.84237124e+04
1.00000000e+04,1.09268522e+00,2.77611939e+04
1.00000000e+04,1.09639525e+00,2.89530594e+04
1.00000000e+04,1.08953547e+00,2.88301048e+04
1.00000000e+04,1.09224749e+00,2.75147038e+04
1.00000000e+04,1.09479308e+00,2.84099738e+04
