Niters,ExcTime,GNorm
1.16000000e+02,9.76133347e-03,2.37424698e-09
9.20000000e+01,7.24339485e-03,8.55485075e-09
1.07000000e+02,9.09185410e-03,4.58668549e-09
1.02000000e+02,8.49676132e-03,6.05755652e-09
8.90000000e+01,7.11154938e-03,9.95406955e-09
1.14000000e+02,9.38701630e-03,9.68900019e-09
8.30000000e+01,6.88052177e-03,7.07527944e-09
9.70000000e+01,7.66658783e-03,7.25001555e-09
8.60000000e+01,7.02214241e-03,5.50313344e-09
9.80000000e+01,8.09955597e-03,8.83022478e-09
